Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Canada,CAN,1995,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16557.2264931595
Canada,CAN,1994,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16408.9696845896
Canada,CAN,1993,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16342.8222731761
Canada,CAN,1992,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16186.4131256189
Canada,CAN,1991,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16199.4220580924
Canada,CAN,1990,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16182.5057532847
Canada,CAN,1989,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16464.0395067145
Canada,CAN,1988,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,16389.3381047529
Canada,CAN,1987,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,15798.287273287
Canada,CAN,1986,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,15363.399577583
Canada,CAN,1985,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,14857.2585929109
Canada,CAN,1984,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,14343.392033437
Canada,CAN,1983,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,13457.0657913478
Canada,CAN,1982,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,12981.0786679366
Canada,CAN,1981,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,13239.4087570405
Canada,CAN,1980,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,12803.9755149228
Canada,CAN,1979,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,12422.7611263149
Canada,CAN,1978,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,12269.0192959597
Canada,CAN,1977,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,11797.2625883093
Canada,CAN,1976,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,11075.9542252969
Canada,CAN,1975,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,10466.5826249742
Canada,CAN,1974,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,10804.60079545
Canada,CAN,1973,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,10241.9208584542
Canada,CAN,1972,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,9803.55841895994
Canada,CAN,1971,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,9166.68366570088
Canada,CAN,1970,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,8962.20221346839
Canada,CAN,1969,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,8532.90850294845
Canada,CAN,1968,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,8030.41843424605
Canada,CAN,1967,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,7630.16852831668
Canada,CAN,1966,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,7359.08818834797
Canada,CAN,1965,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,6909.89938001829
Canada,CAN,1964,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,6468.92626131953
Canada,CAN,1963,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,5966.04091963721
Canada,CAN,1962,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,5791.12495970775
Canada,CAN,1961,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,5605.11192600296
Canada,CAN,1960,Electric power consumption (kWh per capita),EG.USE.ELEC.KH.PC,5630.52071777455
Canada,CAN,2023,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7418.42237990677
Canada,CAN,2022,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7632.30056151996
Canada,CAN,2021,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7601.81611143617
Canada,CAN,2020,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7485.62249555932
Canada,CAN,2019,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8116.53873744093
Canada,CAN,2018,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8158.32963620489
Canada,CAN,2017,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8166.27117203823
Canada,CAN,2016,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7936.49539040876
Canada,CAN,2015,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7681.96398709014
Canada,CAN,2014,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7772.23483485271
Canada,CAN,2013,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7661.95220796422
Canada,CAN,2012,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7631.18783849186
Canada,CAN,2011,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7710.27068501778
Canada,CAN,2010,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7654.64112729243
Canada,CAN,2009,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7690.4463879463
Canada,CAN,2008,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8091.82989514456
Canada,CAN,2007,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8350.59173184808
Canada,CAN,2006,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8422.73319617476
Canada,CAN,2005,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8365.3924224549
Canada,CAN,2004,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8365.39046002705
Canada,CAN,2003,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8298.27338994069
Canada,CAN,2002,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7938.10751436397
Canada,CAN,2001,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8013.15675299588
Canada,CAN,2000,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8220.75720503648
Canada,CAN,1999,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8114.22609516065
Canada,CAN,1998,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7960.7272707037
Canada,CAN,1997,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8066.75904812541
Canada,CAN,1996,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,8066.5844721199
Canada,CAN,1995,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7990.99772325978
Canada,CAN,1994,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7966.13072306719
Canada,CAN,1993,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7779.93806741774
Canada,CAN,1992,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7614.9047538367
Canada,CAN,1991,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7527.31028705705
Canada,CAN,1990,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7639.18628177217
Canada,CAN,1989,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7963.29790527702
Canada,CAN,1988,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7885.24440007589
Canada,CAN,1987,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7671.1995995251
Canada,CAN,1986,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7521.88689331202
Canada,CAN,1985,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7468.09634319419
Canada,CAN,1984,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7368.74044037789
Canada,CAN,1983,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7076.52331814175
Canada,CAN,1982,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7173.55516447822
Canada,CAN,1981,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7555.2449313384
Canada,CAN,1980,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7828.83798348216
Canada,CAN,1979,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7862.20639476556
Canada,CAN,1978,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7561.74493868787
Canada,CAN,1977,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7431.43988603482
Canada,CAN,1976,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7293.69860938733
Canada,CAN,1975,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7170.4125280454
Canada,CAN,1974,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7089.99999079269
Canada,CAN,1973,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,7084.62368269079
Canada,CAN,1972,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,6863.44433456086
Canada,CAN,1971,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,6436.22625629541
Canada,CAN,1970,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,6476.38852935659
Canada,CAN,1969,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,6091.10000951113
Canada,CAN,1968,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,5871.52039143849
Canada,CAN,1967,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,5557.29174015285
Canada,CAN,1966,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,5272.6647047087
Canada,CAN,1965,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,5153.93241183047
Canada,CAN,1964,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,4903.60760672704
Canada,CAN,1963,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,4694.12006960557
Canada,CAN,1962,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,4451.56011604169
Canada,CAN,1961,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,4307.82075420065
Canada,CAN,1960,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,4251.35353834052
Canada,CAN,2011,Disaster risk reduction progress score (1-5 scale; 5=best),EN.CLC.DRSK.XQ,4.25
Canada,CAN,2009,"Droughts, floods, extreme temperatures (% of population, average 1990-2009)",EN.CLC.MDAT.ZS,0.0107432376669766
Canada,CAN,2015,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0.548446866797473
Canada,CAN,2000,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0.675292534638136
Canada,CAN,1990,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,0.756294886721027
Canada,CAN,2015,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,0.892721442026911
Canada,CAN,2000,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,0.807807636619665
Canada,CAN,1990,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,0.76168878326557
Canada,CAN,2015,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,1.44116830882438
Canada,CAN,2000,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,1.4831001712578
Canada,CAN,1990,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,1.5179836699866
Canada,CAN,2024,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,43.9341281596888
Canada,CAN,2023,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,44.8021259828612
Canada,CAN,2022,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.6499155767009
Canada,CAN,2021,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.9939684931934
Canada,CAN,2020,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.7553278663306
Canada,CAN,2019,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.7520801935325
Canada,CAN,2018,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.9154734680203
Canada,CAN,2017,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.9414408097398
Canada,CAN,2016,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.8599466757912
Canada,CAN,2015,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.7510339453589
Canada,CAN,2014,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.4757633515725
Canada,CAN,2013,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.3129005017874
Canada,CAN,2012,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.1765377601355
Canada,CAN,2011,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,45.0541758067255
Canada,CAN,2010,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,44.7572365526431
Canada,CAN,2009,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,44.5022577860307
Canada,CAN,2008,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,44.2652001374668
Canada,CAN,2007,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,44.0012714325441
Canada,CAN,2006,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,43.6911045904889
Canada,CAN,2005,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,43.4128565780344
Canada,CAN,2004,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,43.1106772397604
Canada,CAN,2003,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,42.8027706188845
Canada,CAN,2002,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,42.4844939438664
Canada,CAN,2001,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,42.2473719695992
Canada,CAN,2000,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,42.0466483932434
Canada,CAN,1999,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,41.7863935098009
Canada,CAN,1998,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,41.4809591707532
Canada,CAN,1997,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,41.1862483008397
Canada,CAN,1996,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,40.963031748027
Canada,CAN,1995,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,40.7758248146366
Canada,CAN,1994,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,40.5901168535354
Canada,CAN,1993,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,40.4317114130693
Canada,CAN,1992,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,40.2782230640129
Canada,CAN,1991,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,40.1596865902783
Canada,CAN,1990,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,39.7454701933882
Canada,CAN,1989,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,39.4153511002636
Canada,CAN,1988,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,39.2022849424489
Canada,CAN,1987,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,38.7952311905791
Canada,CAN,1986,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,38.4027863611261
Canada,CAN,1985,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,38.0537878554527
Canada,CAN,1984,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,37.6953841584192
Canada,CAN,1983,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,37.3531795993062
Canada,CAN,1982,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,37.0348906327848
Canada,CAN,1981,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.7966086910451
Canada,CAN,1980,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.7040839639403
Canada,CAN,1979,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.6459842396832
Canada,CAN,1978,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.4838832271295
Canada,CAN,1977,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.3292634112095
Canada,CAN,1976,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.2438916344219
Canada,CAN,1975,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.2416425505898
Canada,CAN,1974,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.2970635395024
Canada,CAN,1973,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.3319225510728
Canada,CAN,1972,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.3068543490159
Canada,CAN,1971,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.260465333991
Canada,CAN,1970,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,36.158455261677
Canada,CAN,1969,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,35.4421485638197
Canada,CAN,1968,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,34.7304569996143
Canada,CAN,1967,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,34.1182637664119
Canada,CAN,1966,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,33.5827813248204
Canada,CAN,1965,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,32.9985313548125
Canada,CAN,1964,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,32.407637774903
Canada,CAN,1963,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,31.8537913942206
Canada,CAN,1962,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,31.309154399914
Canada,CAN,1961,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,30.7780088665098
Canada,CAN,1960,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,30.0983519452067
Canada,CAN,2021,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,36.253
Canada,CAN,2020,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,36.253
Canada,CAN,2019,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,36.253
Canada,CAN,2018,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,36.253
Canada,CAN,2017,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,36.253
Canada,CAN,2016,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,35.9915
Canada,CAN,2015,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,35.73
Canada,CAN,2014,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,36.505
Canada,CAN,2013,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,37.28
Canada,CAN,2012,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,36.44
Canada,CAN,2011,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,35.6
Canada,CAN,2010,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,37.19865
Canada,CAN,2009,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,38.7973
Canada,CAN,2008,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,40.0573
Canada,CAN,2007,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.3173
Canada,CAN,2006,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.3985454545
Canada,CAN,2005,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.4797909091
Canada,CAN,2004,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.5610363636
Canada,CAN,2003,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.6422818182
Canada,CAN,2002,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.7235272727
Canada,CAN,2001,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.8047727273
Canada,CAN,2000,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.8860181818
Canada,CAN,1999,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,41.9672636364
Canada,CAN,1998,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,42.0485090909
Canada,CAN,1997,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,42.1297545455
Canada,CAN,1996,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,42.211
Canada,CAN,1995,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,42.787
Canada,CAN,1994,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,43.363
Canada,CAN,1993,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,43.939
Canada,CAN,1992,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,44.515
Canada,CAN,1991,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,45.091
Canada,CAN,1990,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,44.5117
Canada,CAN,1989,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,43.9358
Canada,CAN,1988,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,43.3572
Canada,CAN,1987,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,42.7786
Canada,CAN,1986,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,42.2
Canada,CAN,2021,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.2720350877193
Canada,CAN,2020,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.2720350877193
Canada,CAN,2019,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.2720350877193
Canada,CAN,2018,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.2720350877193
Canada,CAN,2017,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.2720350877193
Canada,CAN,2016,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.26285964912281
Canada,CAN,2015,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.25368421052632
Canada,CAN,2014,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.28087719298246
Canada,CAN,2013,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.3080701754386
Canada,CAN,2012,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.27859649122807
Canada,CAN,2011,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.24912280701754
Canada,CAN,2010,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.30521578947368
Canada,CAN,2009,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.36130877192982
Canada,CAN,2008,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.40551929824561
Canada,CAN,2007,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.4497298245614
Canada,CAN,2006,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.45258054226316
Canada,CAN,2005,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.45543125996842
Canada,CAN,2004,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.45828197767018
Canada,CAN,2003,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.46113269537544
Canada,CAN,2002,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.46398341307719
Canada,CAN,2001,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.46683413078246
Canada,CAN,2000,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.46968484848421
Canada,CAN,1999,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.47253556618947
Canada,CAN,1998,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.47538628389123
Canada,CAN,1997,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.47823700159649
Canada,CAN,1996,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.48108771929825
Canada,CAN,1995,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.50129824561404
Canada,CAN,1994,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.52150877192982
Canada,CAN,1993,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.54171929824561
Canada,CAN,1992,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.5619298245614
Canada,CAN,1991,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.58214035087719
Canada,CAN,1990,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.56181403508772
Canada,CAN,1989,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.54160701754386
Canada,CAN,1988,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,1.52130526315789
